duration,touchCount,pressure,distance,acceleration_y_min,acceleration_y_mean,acceleration_y_max,acceleration_euclidean_min,acceleration_euclidean_mean,acceleration_euclidean_max,acceleration_x_min,acceleration_x_mean,acceleration_x_max,velocity_y_min,velocity_y_mean,velocity_y_max,velocity_euclidean_min,velocity_euclidean_mean,velocity_euclidean_max,velocity_x_min,velocity_x_mean,velocity_x_max,coordinates_end_y,coordinates_end_x,coordinates_start_y,coordinates_start_x,coordinates_difference_x_abs,coordinates_difference_y_abs,valenceValue,arousalValue
154.50934579439254,12.939252336448599,0.0431372560560703,2.515968816883503,0.00021418158771504674,0.003830921641843764,0.014328435120783935,0.0008013421291541563,0.0047774154491291325,0.015521475466617175,0.0012842598822529832,0.009894511919543998,0.023772572161000604,0.0005133489068492678,0.03161101865156561,0.08200691003247954,0.020548190467308738,0.0861748464267494,0.1945082194323884,0.012536021520679551,0.07834036145768757,0.17995282979769123,1416.5912979760528,757.1371935875725,1416.4252445672446,755.4610760257407,2.4831371286398607,0.16605340880822267,3.37475862,3.479654585
132.47663551401868,12.401869158878505,0.0431372560560703,5.186076063728432,0.00018986717644038317,0.0029978418800231674,0.010589213102769616,0.0012968873470842338,0.0041339912464297204,0.01057586860455327,0.00255814379327319,0.014883181170699823,0.03011793465178221,0.0023551378594972275,0.03275333984988204,0.07735077953227207,0.012798460234955998,0.08943975668603994,0.17839820312861485,0.006702356649754156,0.08151863624242346,0.16227221558584226,1398.0827295635052,762.8219681714264,1396.4477421537013,765.9051967728211,4.862810210253173,1.634987409804049,3.37475862,3.479654585
110.03738317757006,10.780373831775696,0.04048011859304433,6.342828449442909,0.00014902160495151902,0.002053320068596546,0.006737477702449545,0.0014934170844279392,0.003217459234415725,0.0060128070612515015,0.0031024049011452227,0.01621446229586506,0.03031745690253797,0.0032471748671813005,0.029063547834758393,0.06387904719929646,0.008210112556393883,0.08246877047921954,0.14772902751738753,0.004178824304672625,0.07556503755109695,0.13277291550048592,1328.7649501848418,746.1700123199719,1326.4018824441093,752.0456205905639,5.875608270591995,2.363067740732413,3.377673560014019,3.4946205960280374
86.39252336448594,5.943925233644851,0.02994319417069999,3.01170090214985,5.915259282743962e-05,0.0007783149376486102,0.0025520819270158767,0.0008032112586534409,0.0014910213051240015,0.002584190256347793,0.001482957006577852,0.006699695874989298,0.012291383958734404,0.0013227061070414463,0.011044040772881476,0.02426449563811199,0.012996899347693575,0.045143056821173616,0.07388441395991834,0.01147154703623148,0.04253071062041303,0.06822509868679744,1108.771579665284,663.2780972465682,1107.8774459255474,666.1130121350989,2.834914888530622,0.8941337397365867,3.3892328048971962,3.553968570794393
2750.761682242986,87.74299065420546,0.04167125152998431,12.690139296018081,3.7839742662006754e-06,0.0041072681833201185,0.037506011636658176,0.00032468334297689545,0.0014996802909747764,0.007786721292619415,0.00041480461313933895,0.0041717284150230224,0.04101175167139583,0.013438203587007945,0.06217000907649168,0.32292754321189576,0.036129195142981324,0.10248990936447706,0.3982705146425665,0.03200422732211709,0.06718383595915685,0.3635855331912491,1085.1133683779428,620.7167927180496,1073.2117613808043,620.9728252838298,1.2982273406648137,11.901606997138522,3.326945578869159,3.6076376479672896
9596.485981308413,304.3084112149533,0.08803372499402437,42.60568026502616,2.082634580490825e-06,0.014597934459288557,0.13334333654530775,0.00017543217634160557,0.004207378922602767,0.026415482304052686,0.00020422299923459345,0.012512114894249245,0.1424488048496696,0.0473936485515844,0.22085560572641547,1.1478001894400767,0.08779894938891732,0.3071051982209909,1.3421266152542883,0.0731323971369556,0.18157299816145503,1.2188032475239208,1366.8654047851603,640.891993481574,1324.5485799064454,639.2875164835322,2.101104423769868,42.316824878714826,3.1497860647570093,3.6524728844392524
9180.92990654205,291.4112149532708,0.08632949163493148,40.95884806353702,0.00030521440377726715,0.014283913363446414,0.12785808747371116,0.00012212422915011404,0.004106261092996102,0.025461464716852393,0.0007203021097631993,0.012191024939797531,0.13658972228700592,0.04802466255273213,0.21721402385604036,1.1062315425478677,0.08880268792546117,0.2987150351142305,1.2884943920330576,0.07433585274233435,0.17488349363615074,1.1702511125357344,1322.0390314504798,630.2671031118585,1281.1411262636545,628.3551207308076,1.9119823810510077,40.89790518682506,3.1605696873551405,3.649743783088785
2337.3551401869263,75.38317757009378,0.04207440305536042,11.371554366853793,0.0008781984332962417,0.004405087053214626,0.03267744504255288,0.00015374962376132895,0.0015186500026243468,0.007171872632501165,0.0018796546484787012,0.0042023984702867015,0.03574717529793911,0.019155360619041446,0.06987297247589322,0.2976492919097449,0.04495454370287125,0.10176266863014627,0.35183971820561166,0.04019611871966697,0.061009595614280904,0.3216404224110554,988.110459327891,592.3765582963244,976.8125136520894,591.5318611185578,0.8446971777667205,11.297945675801557,3.3377292014672895,3.6049085466168225
107.30373831775698,8.31775700934579,0.03732820514972517,4.764205331862659,0.0007179445214513301,0.001504131099556558,0.003023604169659963,0.0003298099787484326,0.0012607197979933081,0.0031209077830135564,0.001463761090891838,0.0016572643294727634,0.005447641580937468,0.006539181436773219,0.048087218090800354,0.07384183210816885,0.03373841859338975,0.06396495535913028,0.08397617493937538,0.0270209063157857,0.0324503528308181,0.0630217939267091,1096.5922992573137,482.2194618886962,1092.2770182292577,480.2226057810815,1.9968561076146671,4.315281028055885,3.4505440530981306,3.854768722658878
154.05607476635515,14.766355140186917,0.05207990134291555,9.49760820783656,0.00019583292425800407,0.0020467994777141263,0.005707665364482725,0.0005771499245703907,0.0021525022382732836,0.006096797932549627,0.0002704733559089961,0.0017985290002235533,0.00996154298521511,0.001944023872090194,0.08826381806690368,0.1386245288233333,0.03862640681245544,0.10471109692053833,0.14616539740464818,0.02419182146403276,0.04599444639877736,0.09556807897915343,1423.406550329289,336.3983530070472,1414.9121520684002,332.1540278779089,4.24432512913827,8.494398260888993,3.5316043959719625,4.250062998383177
3263.7242990654245,142.8971962616824,0.07364853112914847,80.41022056544043,6.003004656517655e-05,0.0033639051600721365,0.019288861279802318,0.0003919252068539423,0.002014409462686489,0.010460585394056506,0.000778114777819699,0.0035721331788619876,0.029955368308420022,0.0007928037453196132,0.07616271187856416,0.21765264040120297,0.04726014392358518,0.10793757846378786,0.3101584199482204,0.0205669808941327,0.061382982862143956,0.25705111162545535,1467.5761366211475,418.53862964621123,1531.43778393404,443.77633826342714,30.52357181975594,74.37155075653914,3.3911897923691585,4.121028816733644
7097.953271028045,299.8130841121498,0.09682976886212265,166.97812978966638,1.5612027248810778e-05,0.004864211064929175,0.0354478740107233,0.00010437336442948393,0.001632690291948416,0.015152692649793038,0.001688126537920272,0.005731882187323304,0.05361111111782277,0.00045627849633476947,0.051694836490033896,0.3000506350648739,0.056779972170471996,0.1022884415081182,0.49823406186515373,0.016753897036068808,0.07720783915023056,0.44903531036922895,1444.8835441478172,554.6052555483632,1599.2063293113247,616.8309017925064,62.48775516327757,154.84393740038254,3.198383265943925,3.86795994624299
3953.126168224301,183.21028037383186,0.06807770352009854,367.2347202766149,6.855760308826696e-06,0.1317645668860257,0.3063972007187307,0.00011199085176393823,0.008590063511158512,0.034268389755751916,0.0009075552420123997,0.007078319033099107,0.053032199180997296,0.0002205837499319061,0.5659264915387242,1.3071350015212435,0.03393064747116647,0.689803664024535,1.6486419250317441,0.00823874431345379,0.3732233263058852,1.0111846418302746,1043.0647123943043,531.3530678852909,1361.9663513997368,414.09246741703674,180.21688483257725,318.90163900543246,3.387052453401869,3.7549085685607477
699.0841121495326,60.196261682242984,0.03829943327772835,529.8993785150508,1.2814164058004445e-05,0.24213735213877466,0.5402443485560817,0.00013972148697510376,0.014666562158260888,0.05012527278298136,0.00010505196864540761,0.007880816626598775,0.04888942780287213,0.00303482293749648,1.0159951575981285,2.1701323923385027,0.013931588463105205,1.2004775296002603,2.622230302364463,0.00022057391198299154,0.6268584569543578,1.4709587600707752,689.3913691209181,522.7846630768003,1140.1085471111112,244.41123646501293,278.37342661178735,450.87586608348835,3.5659034081682246,3.6963903097757007
332.0514018691585,27.95327102803735,0.027762507854429866,232.138776405094,0.00015266477151391385,0.10649171849063357,0.2372544918244126,0.0002080377182420968,0.007252017059087776,0.02342803770314765,4.938891845794525e-05,0.0034420315780722558,0.021333318061855563,0.037815090251327683,0.4809939950723643,0.9857647827713276,0.042569095686596226,0.5614790312735661,1.1830037120311596,0.0001384274097443444,0.27355480074845573,0.6418444848057443,1060.3736647480557,760.4793292011293,1256.0528958378961,639.0320989636341,121.44723023749532,197.66283225602996,3.4211769566028036,4.129542257696262
384.5420560747642,11.99065420560742,0.0229430101533359,3.4326299978452393,0.0004605371613820576,0.0015584787400636194,0.004806756733690308,0.00023966661885964046,0.0015844051122871061,0.004419555752912413,0.00021259963802338112,0.0004712758460561909,0.0066044633167028155,0.05840331348198874,0.06144275550403789,0.0780366753863396,0.062043790750444854,0.06356198431059114,0.08627179971622462,0.0052421534369768855,0.003343475828471885,0.023882936121608484,1402.295244209355,913.7096635763853,1399.8736770430544,915.4133715507577,1.7037079743723895,2.4215671663006297,3.310666685093458,4.450413501457945
1873.0934579439293,51.7570093457945,0.037694707347480524,11.105197342171603,0.0013435610371997832,0.0017561257927171108,0.01383013033697586,0.00014571196456176087,0.001896679725530521,0.01173026720784105,0.0011250321078968238,0.00252569738978744,0.035784289134314785,0.03041107812025963,0.037085482982321394,0.11726686393267649,0.05015347496013306,0.0485775977849569,0.16192551600261612,0.028097520045861038,0.017563592617975337,0.12871341304130068,1644.73975679529,777.8120931182759,1639.1176309626483,787.051432517757,9.239339399481114,5.6221258326417365,3.3172810299299065,4.386939257906542
2400.7476635514017,77.98130841121495,0.04551952022397628,48.75834610032214,0.0015468640714256397,0.01964909866044458,0.12199695300632898,7.748969258536834e-05,0.004476007059632199,0.024812668944551815,0.0018671597897820225,0.03205529970478131,0.13221184787985796,0.010211000499961787,0.18063392297992253,0.6704392048800106,0.053071261244928954,0.29804182117019334,0.8134780008890548,0.034853192483658035,0.19601629800933737,0.5158421043480671,1632.9742176601374,621.0049027413693,1609.0114446118682,663.466547641112,42.46164489974281,23.962773048269067,3.327975158401869,4.239064842869158
1258.2710280373858,80.66822429906541,0.0413047484531302,138.5206006491669,0.0005687475476465972,0.06829823306389574,0.4024845323857512,5.3992751786797265e-05,0.01099568793236846,0.04792681807578868,0.002313281530640047,0.1093393828841124,0.3455223710001385,0.0035544351445321656,0.6160184823563358,2.1168919535719315,0.08172693923169745,1.007142914162417,2.4659973931041423,0.013626063147899183,0.6599208835896428,1.3936319778037944,1179.367398152623,427.8548015532183,1110.7490620768722,548.1846378457504,120.32983629253215,68.61833607575093,3.3457603393831774,3.9444948916775706
542.1214953271023,62.48598130841114,0.04346710861286266,134.84035662484746,6.171303818669093e-05,0.0678569620190141,0.3978307111637035,5.7697486507127194e-05,0.010883567876033663,0.04540218954130033,0.0021954152727284614,0.11041327199395157,0.3342104444058933,0.0001953469830275166,0.6257226335409583,2.0935465258276325,0.07661890848969229,1.014867102529435,2.4280910433474876,0.007628905504210763,0.6619298224686838,1.3515826263856647,1093.9648526686383,330.11922909860414,1026.6238502406854,446.77149331959964,116.6522642209955,67.34100242795276,3.406758254224299,3.941374971383178
244.94859813084128,23.794392523364507,0.05189665015264643,39.32869158897003,1.7638439350770374e-05,0.019171671826632986,0.11295172038503892,8.81349023408598e-05,0.0042539882859566145,0.017680831231875138,0.0015232849470605354,0.03659093589756582,0.10214886895426933,7.688296038021406e-05,0.21708569391640642,0.6257442695167028,0.038329301928030295,0.3333070915234051,0.7289042230323965,0.016599133833764053,0.21000683269303344,0.4055533470742618,1370.4182316560548,326.1531072959154,1349.4955130567787,358.9879974200884,32.834890124173,20.92271859927591,3.5102238557897194,4.22468008145327
114.10280373831762,7.579439252336435,0.044053512790771174,4.003552826628647,0.00016392475424730575,0.0014057637066950874,0.007723896051941292,0.00022742300825138193,0.0015091491743601858,0.005483423886504895,0.0008397878263221217,0.006904995661817844,0.013071076684418103,0.007179948123007103,0.05702860312451154,0.0804997019678631,0.023301914306016195,0.07063805659116548,0.09648560240682558,0.012952019250016013,0.03624154090064984,0.053183720003221524,1250.378185173015,413.46758587447096,1246.9923561674152,415.22877387496925,2.1014697551637767,3.385829005599649,3.494951023542056,4.071321238925232
75.41121495327099,3.81775700934579,0.027194431713111974,2.025002945570943,0.00041568130513074044,0.0007708645728407083,0.0020325288035503916,0.000427020280285529,0.0009166662738138508,0.001887124507705726,0.00014999288669330954,0.0016730044839909954,0.003214029150414549,0.01828413080720474,0.034698185334495146,0.046401961976401056,0.021163053393807113,0.04005726515927054,0.05511422755518226,0.002314214673763245,0.016590649342239583,0.02973362998427624,910.6593489022921,551.3564511507418,908.8085559277331,551.2667823099855,0.7794291542675063,1.8507929745589724,3.413890680668224,3.6760269632009344
76.25233644859811,2.5794392523364493,0.0202308978328359,1.4902506522162158,0.0002725745923975218,0.0003666940875156416,0.0004608135826337613,0.0002725745932619872,0.00045652027927232393,0.0006404659652826607,2.1708711795241223e-08,0.00031035641163951254,0.0006206911145672719,0.011993282065491773,0.017292638265780202,0.022591994466068573,0.011993282103528714,0.019358640704279742,0.026723999305030718,9.551833189906135e-07,0.007137947817523974,0.01427494045172895,1159.0047689195849,662.0342241589785,1157.8957876155287,661.2318029942606,0.8024211647179276,1.1089813040561072,3.460434347654205,3.8100598991121495
88.07476635514021,2.0420560747663536,0.01601612706294399,1.3565532443345356,1.9783639770787126e-05,2.6614893448714968e-05,3.34461471266427e-05,1.978363983353061e-05,3.313453639879646e-05,4.648543296406236e-05,1.5756323077190648e-09,2.2525868586738035e-05,4.505016154117132e-05,0.0008704801499146951,0.0012551108418710974,0.0016397415338274962,0.0008704801526754381,0.0014050626317621898,0.001939645110848931,6.932782153963869e-08,0.0005180768577234957,0.0010360843876254487,1570.7013712391065,765.1533604260953,1570.1138615054037,763.9543270811084,1.1990333449868753,0.5875097337026298,3.5424235729345797,4.091128171588786
4780.2429906542075,429.4672897196263,0.027341031025503233,459.1499201308494,2.6952381016587922e-06,0.039793893877231534,0.455832125507146,1.9157094481432596e-06,0.006009725513299083,0.05844744666789819,6.87158828832168e-08,0.00905929843677147,0.06982635667868388,0.0001852857071370823,0.260781570427236,1.7860285767885018,0.011451733242687022,0.2901470953696615,1.9858515510009318,0.005019747434514671,0.11268049855817777,0.9453544282467569,1085.1614673339736,855.2337557745974,1400.3614368503384,521.9415863899336,333.29216938466374,315.7517777671735,3.314019994214953,3.9742877179719627
9249.77570093459,836.8364485981318,0.03870258525570973,895.4255693202539,6.17212725827491e-05,0.07787407483024797,0.8905298106514945,6.019898549522348e-05,0.011940249280550218,0.11462776828803989,0.0003244632883305316,0.017799381174875367,0.13668334638549862,0.005867956392113187,0.5117185355708249,3.493316647466102,0.029710740145241554,0.5696781941469854,3.8853783087863456,0.014667650797865427,0.2216675247492379,1.8509816029500759,566.40074815148,928.9817807574595,1182.3723091539755,279.28277379760505,649.6990069598546,616.1700586927169,3.085285640009346,3.824891033261683
4153.2336448598035,374.14953271027946,0.030273045717834242,399.84146286183545,0.0009863203333670021,0.0373851851564661,0.40202547522136456,0.000985643761328102,0.008776224816421754,0.05926500943929412,0.005652652488966085,0.00974698493873614,0.06625660053215168,0.09612470459591214,0.26915047680273013,1.6461019006287905,0.13799479306703427,0.30533475695611945,1.8516248235741855,0.0891456546557842,0.12606113280375708,0.9052851889456526,710.4459464287171,767.8250621109969,982.5254296636582,478.2498995338883,289.57516257710864,275.53901440737343,3.2580540994485983,3.6944479175607476
82.87850467289718,3.8925233644859816,0.025215321995108984,3.1102465423896857,0.0017641586812224344,0.004569159072623964,0.010239567061579259,0.0018414345858818136,0.005724282908535599,0.013666300616984383,0.009050894584810449,0.0030505221091889664,0.009050894584810449,0.15404083337808883,0.06892610284734824,0.15404083337808883,0.20559638851848422,0.08633023629068165,0.20559638851848422,0.13616610574318427,0.045959175123348565,0.13616610574318427,873.9039521661638,657.8313024781037,871.1371191752446,656.4345378432437,1.3967646348599745,2.7668329909192417,3.408599160228972,3.6162408356028037
117.27102803738308,3.3551401869158894,0.03364486153298441,1.7905907788207764,0.001954954177362607,0.0024445873485397845,0.005327367983159054,0.002418609605318882,0.0031206712256185935,0.007123791900417306,0.004729348261490194,0.0017777929060097991,0.004729348261490194,0.082594484473779,0.038076468142811425,0.082594484473779,0.11046815408856572,0.04868138172694989,0.11046815408856572,0.07335634574851155,0.02787495450322688,0.07335634574851155,1115.0131877444528,752.4893788994837,1113.5830846944398,751.4892264448927,1.0001524545910292,1.4301030500130072,3.4702506263738315,3.746977888616822
1921.6074766355202,62.775700934579646,0.0406450450455195,66.58263582568097,0.0017021454246100235,0.0018095486205403205,0.011743673592920577,0.002290172498703641,0.0017634677304074072,0.00933118877481415,0.001532315982675852,0.0014064936895699692,0.0095331580667393,0.02893041688774785,0.027704455674286636,0.12209605545710764,0.03900268221469207,0.0437787432330094,0.24471955727674205,0.026097644448756764,0.030002608316292544,0.2318350350153508,1266.3937203124258,804.4109744662026,1267.8170790393735,738.0024609220861,66.4085135441164,2.317492466684154,3.5165350273084113,3.898534508817757
7175.065420560741,239.03738317756986,0.04485981681636558,260.2077388620942,0.000584877109912587,0.004077189577218778,0.040236039620677164,0.0007866963772172326,0.0028351622420075893,0.028589683723909888,0.0005266444059756647,0.0027918272678016786,0.03211971314817478,0.009919000075799295,0.05723755320414447,0.37780382929839784,0.013649260450035353,0.10268924374686744,0.8259671773617164,0.00914357034935585,0.07151750461454381,0.8215424972020569,1242.9183188090112,773.0512227264011,1250.1508218652302,512.9990155670074,260.0522071593937,7.539063195557363,3.5328733524485982,4.090662593280373
10271.443925233647,493.9439252336458,0.05260216667551863,293.23806635078023,3.0465280369646598e-05,0.006258727013590039,0.05568753633752602,3.0720637921823185e-05,0.0027962419779860546,0.03419291510213496,2.4664725357109097e-06,0.004888909199222233,0.05930328486270917,0.0040777017162225175,0.07026017094911514,0.49053326290901567,0.004578922018093209,0.1251922743315534,0.9579248789812974,0.0014742600955133947,0.08793165052304297,0.9370644508956737,1132.5005723995168,737.9872305779414,1164.2371086377975,463.6987537478533,274.28847683008814,31.73653623828062,3.4839513417476633,4.218643898630841
11014.644859813085,834.6448598130842,0.06419278354009735,151.0740932419458,9.00787073588896e-05,0.008346333336898874,0.05691263016974809,9.019986101660199e-05,0.0015457419587408332,0.02489949531213745,3.5543317432899915e-06,0.007762443879576041,0.09150178381335108,0.012603805304687708,0.06527135620148153,0.44728632535889884,0.013271947221839756,0.107978064993506,0.5997481240931766,0.00393378312773479,0.07696315964272155,0.5352931225968297,927.2366315470285,698.8822488927643,1003.871625170414,606.0746921497079,92.80755674305647,76.63499362338534,3.363836237401869,4.276646899495327
7585.7663551402,645.8317757009356,0.054966101527353345,65.80424020393211,0.005235478106967302,0.008690979797042952,0.04350366427148242,0.0052560504427340855,0.0033034738356432273,0.01944298352291719,0.0004633572806851239,0.006152077742763846,0.06983655900406376,0.08800268528338878,0.0810407542359304,0.3652313755494414,0.08879971587925523,0.10660671004611481,0.3869003283258669,0.010168032738092858,0.05207963703050141,0.2618861888126239,848.4460219838688,653.5570938559384,909.9600602100062,637.6949058462283,15.86218800971006,63.86292756042535,3.343886955976635,4.063694675285047
